step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
889,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,12,545652.5704597295,37.9944354049966,12.582020117744538,22,44,12,8,44,0,20,-105.0,70.5,-47.5,192878,200,32,22,9,21,5.0,2351104,1640.973808,nan,2.351104,nan,8,3168,2313280,16,0,0,8,1056,512,128,544,136,264,8,33600,200,8
890,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.19631292228888,18.983099933000723,20,40,12,8,40,0,20,-105.0,70.5,-47.5,192878,212,32,20,9,20,5.0,2352832,1643.32664,nan,2.352832,nan,8,2880,2313280,16,0,0,8,1056,512,128,544,136,264,8,35616,212,8
891,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,12,562500.0,42.16037358013332,38.280292315401205,18,36,12,6,36,0,18,-105.0,70.5,-47.5,192878,133,32,18,7,17,5.0,1760688,1645.087328,nan,1.760688,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,22344,133,6
892,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,12,562500.0,48.51229510743226,38.280292315401205,18,36,12,6,36,0,18,-105.0,70.5,-47.5,192878,105,32,18,7,18,5.0,1755984,1646.843312,nan,1.755984,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,17640,105,6
893,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.12855827765256,18.983099933000723,18,36,12,6,36,0,18,-105.0,70.5,-47.5,192878,39,32,18,7,18,5.0,1744896,1648.588208,nan,1.744896,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,6552,39,6
894,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,12,562500.0,37.60688607720162,18.42363496587438,17,34,12,6,34,0,18,-105.0,70.5,-47.5,192878,107,32,17,7,16,5.0,1756176,1650.344384,nan,1.756176,nan,6,2448,1734960,12,0,0,6,792,384,96,408,102,198,6,17976,107,6
895,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.71164666649233,18.42363496587438,18,36,12,6,36,0,18,-105.0,70.5,-47.5,192878,103,32,18,7,18,5.0,1755648,1652.100032,nan,1.755648,nan,6,2592,1734960,12,0,0,6,792,384,96,408,102,198,6,17304,103,6
896,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,536854.5793593163,40.18045128896706,10.270594664887643,17,34,10,7,34,0,17,-105.0,70.5,-47.5,192878,99,32,17,6,15,5.0,2044124,1654.144156,nan,2.044124,nan,7,2448,2024120,14,0,0,7,924,448,112,476,119,231,7,16632,99,7
897,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,12,562500.0,49.68579835082998,38.280292315401205,19,38,12,6,38,0,18,-105.0,70.5,-47.5,192878,136,32,19,8,18,5.0,1761336,1655.905492,nan,1.761336,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,22848,136,6
898,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,35.89647301245569,18.165263146326257,20,40,12,6,40,0,18,-105.0,70.5,-47.5,192878,137,32,20,8,19,5.0,1761648,1657.66714,nan,1.761648,nan,6,2880,1734960,12,0,0,6,792,384,96,408,102,198,6,23016,137,6
899,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,11,562500.0,35.725721462838735,18.80679514850065,20,40,11,7,40,0,18,-105.0,70.5,-47.5,192878,134,32,20,8,20,5.0,2050436,1659.717576,nan,2.050436,nan,7,2880,2024120,14,0,0,7,924,448,112,476,119,231,7,22512,134,7
900,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,12,562500.0,36.13637210422615,18.80679514850065,20,40,12,6,40,0,18,-105.0,70.5,-47.5,192878,135,32,20,8,20,5.0,1761312,1661.478888,nan,1.761312,nan,6,2880,1734960,12,0,0,6,792,384,96,408,102,198,6,22680,135,6
901,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,13,562500.0,48.65729630174583,40.65453828624429,25,50,13,5,50,0,18,-105.0,70.5,-47.5,192878,111,32,25,8,25,5.0,1468708,1662.947596,nan,1.468708,nan,5,3600,1445800,10,0,0,5,660,320,80,340,85,165,5,18648,111,5
902,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,13,562500.0,55.228142119327956,34.7425286154609,24,48,13,5,48,0,18,-105.0,70.5,-47.5,192878,151,32,24,7,23,5.0,1475284,1664.42288,nan,1.475284,nan,5,3456,1445800,10,0,0,5,660,320,80,340,85,165,5,25368,151,5
903,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,40.018250378007515,22.538266507040895,25,50,11,6,50,0,17,-105.0,70.5,-47.5,192878,131,32,25,5,23,5.0,1761360,1666.18424,nan,1.76136,nan,6,3600,1734960,12,0,0,6,792,384,96,408,102,198,6,22008,131,6
904,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,34.05162820654306,20.050716625406466,25,50,12,5,50,0,17,-105.0,70.5,-47.5,192878,232,32,25,8,25,5.0,1489036,1667.673276,nan,1.489036,nan,5,3600,1445800,10,0,0,5,660,320,80,340,85,165,5,38976,232,5
905,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,48.59483221858684,35.71699632753146,27,54,12,5,54,0,17,-105.0,70.5,-47.5,192878,255,32,27,8,26,5.0,1493188,1669.166464,nan,1.493188,nan,5,3888,1445800,10,0,0,5,660,320,80,340,85,165,5,42840,255,5
906,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,12,562500.0,47.85630412428111,26.971171718694663,27,54,12,7,54,0,19,-105.0,70.5,-47.5,192878,229,32,27,8,27,5.0,2067404,1671.233868,nan,2.067404,nan,7,3888,2024120,14,0,0,7,924,448,112,476,119,231,7,38472,229,7
907,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,42.67189464482498,21.39181071985158,20,40,10,5,40,0,15,-105.0,70.5,-47.5,192878,272,32,20,7,20,5.0,1495036,1672.728904,nan,1.495036,nan,5,2880,1445800,10,0,0,5,660,320,80,340,85,165,5,45696,272,5
908,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.68641604297122,35.42972824718904,18,36,9,4,36,0,13,-105.0,70.5,-47.5,192878,263,32,18,6,18,5.0,1203944,1673.932848,nan,1.203944,nan,4,2592,1156640,8,0,0,4,528,256,64,272,68,132,4,44184,263,4
909,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.905939664439394,28.63970884793298,17,34,10,5,34,0,15,-105.0,70.5,-47.5,192878,300,32,17,6,17,5.0,1499308,1675.432156,nan,1.499308,nan,5,2448,1445800,10,0,0,5,660,320,80,340,85,165,5,50400,300,5
910,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.19137397558063,20.105757623839636,14,28,9,5,28,0,14,-105.0,70.5,-47.5,192878,258,32,14,6,14,5.0,1491820,1676.923976,nan,1.49182,nan,5,2016,1445800,10,0,0,5,660,320,80,340,85,165,5,43344,258,5
911,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,9,562500.0,45.0887100781095,38.40663014262215,14,28,9,5,28,0,14,-105.0,70.5,-47.5,192878,237,32,14,6,14,5.0,1488220,1678.412196,nan,1.48822,nan,5,1944,1445800,10,0,0,5,660,320,80,340,85,165,5,39816,237,5
912,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,9,562500.0,47.84219685056063,34.550085491383335,14,28,9,6,28,0,15,-105.0,70.5,-47.5,192878,260,32,14,6,14,5.0,1781448,1680.193644,nan,1.781448,nan,6,2016,1734960,12,0,0,6,792,384,96,408,102,198,6,43680,260,6
913,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,10,562500.0,44.23544720708683,19.699627797905784,15,30,10,5,30,0,15,-105.0,70.5,-47.5,192878,251,32,15,6,15,5.0,1490788,1681.684432,nan,1.490788,nan,5,2160,1445800,10,0,0,5,660,320,80,340,85,165,5,42168,251,5
914,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,47.224676835429584,31.33675247527215,11,22,8,6,22,0,14,-105.0,70.5,-47.5,192878,210,32,11,6,11,5.0,1772616,1683.457048,nan,1.772616,nan,6,1584,1734960,12,0,0,6,792,384,96,408,102,198,6,35280,210,6
915,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,48.253554442209065,26.19075461122747,9,18,7,6,18,0,13,-105.0,70.5,-47.5,192878,147,32,9,5,9,5.0,1761672,1685.21872,nan,1.761672,nan,6,1224,1734960,12,0,0,6,792,384,96,408,102,198,6,24696,147,6
916,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,7,562500.0,34.64305830225474,24.954095589481685,9,18,7,6,18,0,13,-105.0,70.5,-47.5,192878,153,32,9,6,8,5.0,1762680,1686.9814,nan,1.76268,nan,6,1224,1734960,12,0,0,6,792,384,96,408,102,198,6,25704,153,6
917,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,7,562500.0,49.75697266612759,34.98868417036948,8,16,7,5,16,0,12,-105.0,70.5,-47.5,192878,70,32,8,5,8,5.0,1459300,1688.4407,nan,1.4593,nan,5,1080,1445800,10,0,0,5,660,320,80,340,85,165,5,11760,70,5
918,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,7,562500.0,28.515861262297133,19.356187119997678,10,20,7,4,20,0,11,-105.0,70.5,-47.5,192878,99,32,10,4,10,5.0,1175240,1689.61594,nan,1.17524,nan,4,1440,1156640,8,0,0,4,528,256,64,272,68,132,4,16632,99,4
919,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,8,562500.0,45.19057246952537,18.62111980996381,13,26,8,5,26,0,13,-105.0,70.5,-47.5,192878,185,32,13,5,13,5.0,1479340,1691.09528,nan,1.47934,nan,5,1800,1445800,10,0,0,5,660,320,80,340,85,165,5,31080,185,5
920,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,9,562500.0,48.29465542424338,38.55148087118514,13,26,9,5,26,0,14,-105.0,70.5,-47.5,192878,222,32,13,6,13,5.0,1485628,1692.580908,nan,1.485628,nan,5,1872,1445800,10,0,0,5,660,320,80,340,85,165,5,37296,222,5
921,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,9,562500.0,52.158847163867556,42.70175407528882,12,24,9,6,24,0,15,-105.0,70.5,-47.5,192878,254,32,12,6,12,5.0,1780152,1694.36106,nan,1.780152,nan,6,1728,1734960,12,0,0,6,792,384,96,408,102,198,6,42672,254,6
922,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,9,562500.0,39.24564559080042,21.85772736772499,10,20,9,6,20,0,15,-105.0,70.5,-47.5,192878,228,32,10,6,10,5.0,1775424,1696.136484,nan,1.775424,nan,6,1368,1734960,12,0,0,6,792,384,96,408,102,198,6,38304,228,6
923,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,10,562500.0,41.54413104161523,29.23460719965497,12,24,10,6,24,0,16,-105.0,70.5,-47.5,192878,256,32,12,6,11,5.0,1780272,1697.916756,nan,1.780272,nan,6,1512,1734960,12,0,0,6,792,384,96,408,102,198,6,43008,256,6
924,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,9,556442.7442639081,42.72360703813177,16.19343324820131,15,30,9,7,30,0,16,-105.0,70.5,-47.5,192878,225,32,15,6,15,5.0,2064788,1699.981544,nan,2.064788,nan,7,1944,2024120,14,0,0,7,924,448,112,476,119,231,7,37800,225,7
925,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.67670731835127,20.110319890800422,15,30,10,6,30,0,16,-105.0,70.5,-47.5,192878,326,32,15,7,15,5.0,1792536,1701.77408,nan,1.792536,nan,6,2016,1734960,12,0,0,6,792,384,96,408,102,198,6,54768,326,6
926,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.309954834747934,18.096048815388155,15,30,10,6,30,0,16,-105.0,70.5,-47.5,192878,232,32,15,7,15,5.0,1776888,1703.550968,nan,1.776888,nan,6,2160,1734960,12,0,0,6,792,384,96,408,102,198,6,38976,232,6
927,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,10,562500.0,34.936008639770016,21.89443349949906,16,32,10,6,32,0,16,-105.0,70.5,-47.5,192878,191,32,16,7,16,5.0,1770144,1705.321112,nan,1.770144,nan,6,2304,1734960,12,0,0,6,792,384,96,408,102,198,6,32088,191,6
928,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.82530553036334,18.939611916355666,20,40,10,6,40,0,16,-105.0,70.5,-47.5,192878,174,32,20,6,19,5.0,1767720,1707.088832,nan,1.76772,nan,6,2736,1734960,12,0,0,6,792,384,96,408,102,198,6,29232,174,6
929,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.32243695557029,35.668295701768606,21,42,11,5,42,0,16,-105.0,70.5,-47.5,192878,194,32,21,7,21,5.0,1481932,1708.570764,nan,1.481932,nan,5,2880,1445800,10,0,0,5,660,320,80,340,85,165,5,32592,194,5
930,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,11,562500.0,55.251490923654366,42.62116430042661,23,46,11,5,46,0,16,-105.0,70.5,-47.5,192878,169,32,23,6,23,5.0,1478164,1710.048928,nan,1.478164,nan,5,3312,1445800,10,0,0,5,660,320,80,340,85,165,5,28392,169,5
931,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.61817886778959,19.49090882540507,20,40,9,5,40,0,14,-105.0,70.5,-47.5,192878,162,32,20,5,20,5.0,1476556,1711.525484,nan,1.476556,nan,5,2880,1445800,10,0,0,5,660,320,80,340,85,165,5,27216,162,5
932,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,9,562500.0,57.25574016240064,45.66196103014279,19,38,9,5,38,0,14,-105.0,70.5,-47.5,192878,200,32,19,5,19,5.0,1482796,1713.00828,nan,1.482796,nan,5,2736,1445800,10,0,0,5,660,320,80,340,85,165,5,33600,200,5
933,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,50.25829413642556,36.818926880898275,24,48,11,5,48,0,16,-105.0,70.5,-47.5,192878,268,32,24,7,24,5.0,1494940,1714.50322,nan,1.49494,nan,5,3456,1445800,10,0,0,5,660,320,80,340,85,165,5,45024,268,5
934,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,536503.2565567676,39.89511477713666,11.752881850940884,24,48,10,7,48,0,17,-105.0,70.5,-47.5,192878,291,32,24,7,24,5.0,2077244,1716.580464,nan,2.077244,nan,7,3312,2024120,14,0,0,7,924,448,112,476,119,231,7,48888,291,7
935,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.64465899551986,27.484345456540495,22,44,11,4,44,0,15,-105.0,70.5,-47.5,192878,192,32,22,6,22,5.0,1192592,1717.773056,nan,1.192592,nan,4,3168,1156640,8,0,0,4,528,256,64,272,68,132,4,32256,192,4
936,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,11,562500.0,37.06834202596575,19.725975390847392,22,44,11,5,44,0,16,-105.0,70.5,-47.5,192878,233,32,22,6,22,5.0,1488772,1719.261828,nan,1.488772,nan,5,3168,1445800,10,0,0,5,660,320,80,340,85,165,5,39144,233,5
937,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.70813437367913,21.199212646077626,20,40,10,5,40,0,15,-105.0,70.5,-47.5,192878,291,32,20,7,20,5.0,1498228,1720.760056,nan,1.498228,nan,5,2880,1445800,10,0,0,5,660,320,80,340,85,165,5,48888,291,5
938,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,10,562500.0,47.96478986958167,21.21319726785627,20,40,10,6,40,0,16,-105.0,70.5,-47.5,192878,203,32,20,7,20,5.0,1772736,1722.532792,nan,1.772736,nan,6,2880,1734960,12,0,0,6,792,384,96,408,102,198,6,34104,203,6
939,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,10,562500.0,36.36933411120281,21.211034334506664,21,42,10,7,42,0,17,-105.0,70.5,-47.5,192878,247,32,21,7,20,5.0,2069420,1724.602212,nan,2.06942,nan,7,2880,2024120,14,0,0,7,924,448,112,476,119,231,7,41496,247,7
940,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.055507956648405,21.211034334506664,24,48,11,7,48,0,18,-105.0,70.5,-47.5,192878,311,32,24,7,23,5.0,2080748,1726.68296,nan,2.080748,nan,7,3456,2024120,14,0,0,7,924,448,112,476,119,231,7,52248,311,7
941,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,11,562500.0,41.2151875782116,21.211034334506664,27,54,11,7,54,0,18,-105.0,70.5,-47.5,192878,199,32,27,8,26,5.0,2062364,1728.745324,nan,2.062364,nan,7,3888,2024120,14,0,0,7,924,448,112,476,119,231,7,33432,199,7
942,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,9,489314.16338777787,30.634487225718967,6.8025556886451,27,54,10,8,54,1,18,-105.0,70.5,-47.5,192878,187,32,27,7,26,5.0,2349640,1731.094964,nan,2.34964,nan,8,3888,2313280,16,0,0,8,1056,512,128,544,136,264,8,31416,187,8
943,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,10,562500.0,31.63915088175592,18.477140988000485,26,52,10,8,52,0,18,-105.0,70.5,-47.5,192878,142,32,26,8,26,5.0,2341936,1733.4369,nan,2.341936,nan,8,3744,2313280,16,0,0,8,1056,512,128,544,136,264,8,23856,142,8
944,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,12,562500.0,40.9800311268358,19.053291279356813,24,48,12,7,48,0,19,-105.0,70.5,-47.5,192878,168,32,24,7,21,5.0,2056580,1735.49348,nan,2.05658,nan,7,3312,2024120,14,0,0,7,924,448,112,476,119,231,7,28224,168,7
945,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,12,562500.0,39.30756498578622,19.20268722931414,25,50,12,7,50,0,19,-105.0,70.5,-47.5,192878,141,32,25,8,24,5.0,2052044,1737.545524,nan,2.052044,nan,7,3312,2024120,14,0,0,7,924,448,112,476,119,231,7,23688,141,7
946,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,13,562500.0,46.01363515267435,27.225954223625834,29,58,13,6,58,0,19,-105.0,70.5,-47.5,192878,139,32,29,8,28,5.0,1762920,1739.308444,nan,1.76292,nan,6,3816,1734960,12,0,0,6,792,384,96,408,102,198,6,23352,139,6
947,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,13,562500.0,41.141291101261395,28.90747626902453,31,62,13,7,62,0,20,-105.0,70.5,-47.5,192878,148,32,31,7,30,5.0,2053940,1741.362384,nan,2.05394,nan,7,4032,2024120,14,0,0,7,924,448,112,476,119,231,7,24864,148,7
948,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,12,544696.9111787677,30.453786491504292,11.608533456766121,30,60,12,7,60,0,19,-105.0,70.5,-47.5,192878,188,32,30,7,28,5.0,2060732,1743.423116,nan,2.060732,nan,7,4104,2024120,14,0,0,7,924,448,112,476,119,231,7,31584,188,7
949,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,13,496981.4635916738,36.91074100685322,6.387619425512428,33,66,13,7,66,0,20,-105.0,70.5,-47.5,192878,275,32,33,10,33,5.0,2075564,1745.49868,nan,2.075564,nan,7,4320,2024120,14,0,0,7,924,448,112,476,119,231,7,46200,275,7
950,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,14,562500.0,44.310900885738796,25.89057829290801,35,70,14,6,70,0,20,-105.0,70.5,-47.5,192878,327,32,35,8,32,5.0,1795224,1747.293904,nan,1.795224,nan,6,4536,1734960,12,0,0,6,792,384,96,408,102,198,6,54936,327,6
951,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.11099303195643,22.38675562125693,28,56,12,6,56,0,18,-105.0,70.5,-47.5,192878,323,32,28,8,28,5.0,1794048,1749.087952,nan,1.794048,nan,6,4032,1734960,12,0,0,6,792,384,96,408,102,198,6,54264,323,6
952,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,12,562500.0,43.96690619430125,22.130961730424154,28,56,12,6,56,0,18,-105.0,70.5,-47.5,192878,293,32,28,8,28,5.0,1789008,1750.87696,nan,1.789008,nan,6,4032,1734960,12,0,0,6,792,384,96,408,102,198,6,49224,293,6
953,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,11,562500.0,47.03018018130874,24.852647028587608,25,50,11,6,50,0,17,-105.0,70.5,-47.5,192878,176,32,25,7,25,5.0,1768920,1752.64588,nan,1.76892,nan,6,3600,1734960,12,0,0,6,792,384,96,408,102,198,6,29568,176,6
954,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,10,562500.0,40.79999584139821,19.02103155439827,24,48,10,6,48,0,16,-105.0,70.5,-47.5,192878,198,32,24,7,24,5.0,1772472,1754.418352,nan,1.772472,nan,6,3456,1734960,12,0,0,6,792,384,96,408,102,198,6,33264,198,6
955,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,35.974121277224135,21.162368452938086,23,46,9,6,46,0,15,-105.0,70.5,-47.5,192878,198,32,23,7,22,5.0,1772328,1756.19068,nan,1.772328,nan,6,3312,1734960,12,0,0,6,792,384,96,408,102,198,6,33264,198,6
956,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,11,562500.0,54.41225162837861,42.872629839914,21,42,11,4,42,0,15,-105.0,70.5,-47.5,192878,206,32,21,7,21,5.0,1194800,1757.38548,nan,1.1948,nan,4,3024,1156640,8,0,0,4,528,256,64,272,68,132,4,34608,206,4
957,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,9,543416.1602281362,41.18873004857955,12.486680266992064,22,44,9,7,44,0,16,-105.0,70.5,-47.5,192878,168,32,22,6,20,5.0,2056436,1759.441916,nan,2.056436,nan,7,3168,2024120,14,0,0,7,924,448,112,476,119,231,7,28224,168,7
958,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,29.762727185913807,21.170428640462397,17,34,9,6,34,0,15,-105.0,70.5,-47.5,192878,174,32,17,7,17,5.0,1767432,1761.209348,nan,1.767432,nan,6,2448,1734960,12,0,0,6,792,384,96,408,102,198,6,29232,174,6
959,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.784487238087934,24.628064374453803,20,40,9,7,40,0,16,-105.0,70.5,-47.5,192878,133,32,20,7,20,5.0,2050052,1763.2594,nan,2.050052,nan,7,2664,2024120,14,0,0,7,924,448,112,476,119,231,7,22344,133,7
960,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,8,562500.0,49.748204944337964,25.93479152363546,17,34,8,5,34,0,13,-105.0,70.5,-47.5,192878,134,32,17,6,17,5.0,1471420,1764.73082,nan,1.47142,nan,5,2448,1445800,10,0,0,5,660,320,80,340,85,165,5,22512,134,5
961,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,6,562500.0,43.93088931241421,24.378644730556832,15,30,6,5,30,0,11,-105.0,70.5,-47.5,192878,97,32,15,4,14,5.0,1464916,1766.195736,nan,1.464916,nan,5,2160,1445800,10,0,0,5,660,320,80,340,85,165,5,16296,97,5
962,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,8,562500.0,50.44325155362581,35.453390545701,12,24,8,3,24,0,11,-105.0,70.5,-47.5,192878,80,32,12,4,12,5.0,883044,1767.07878,nan,0.883044,nan,3,1728,867480,6,0,0,3,396,192,48,204,51,99,3,13440,80,3
963,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.46759367761993,21.944992884423122,14,28,7,6,28,0,13,-105.0,70.5,-47.5,192878,154,32,14,5,12,5.0,1763496,1768.842276,nan,1.763496,nan,6,1872,1734960,12,0,0,6,792,384,96,408,102,198,6,25872,154,6
964,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,8,562500.0,26.995325316143937,20.060776223092308,11,22,8,5,22,0,13,-105.0,70.5,-47.5,192878,63,32,11,6,11,5.0,1458484,1770.30076,nan,1.458484,nan,5,1440,1445800,10,0,0,5,660,320,80,340,85,165,5,10584,63,5
965,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.39776402186009,20.169247596366354,16,32,9,7,32,0,16,-105.0,70.5,-47.5,192878,71,32,16,7,16,5.0,2038988,1772.339748,nan,2.038988,nan,7,2016,2024120,14,0,0,7,924,448,112,476,119,231,7,11928,71,7
966,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,9,562500.0,41.279805557485204,21.467327620357587,17,34,9,7,34,0,16,-105.0,70.5,-47.5,192878,134,32,17,7,17,5.0,2049788,1774.389536,nan,2.049788,nan,7,2232,2024120,14,0,0,7,924,448,112,476,119,231,7,22512,134,7
967,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,9,562500.0,29.152124660793547,18.114551892833234,23,46,9,6,46,0,15,-105.0,70.5,-47.5,192878,134,32,23,6,23,5.0,1761072,1776.150608,nan,1.761072,nan,6,2808,1734960,12,0,0,6,792,384,96,408,102,198,6,22512,134,6
968,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,9,562500.0,49.588449243132665,32.98030988028351,24,48,9,6,48,0,15,-105.0,70.5,-47.5,192878,100,32,24,6,24,5.0,1755432,1777.90604,nan,1.755432,nan,6,2880,1734960,12,0,0,6,792,384,96,408,102,198,6,16800,100,6
969,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,9,562500.0,43.06440354451818,18.197292525851477,26,52,9,6,52,0,15,-105.0,70.5,-47.5,192878,113,32,26,6,25,5.0,1757688,1779.663728,nan,1.757688,nan,6,2952,1734960,12,0,0,6,792,384,96,408,102,198,6,18984,113,6
