step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
851,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44395319620768,61.44229507446289,107,214,0,3,214,0,3,-105.0,70.5,-47.5,5.0,867876,963.34236,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
852,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.39680426204181,38.52366137088892,107,214,0,4,214,0,4,-105.0,70.5,-47.5,5.0,1157168,964.499528,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.96164161235615,22.052917178582568,104,208,1,5,208,0,6,-105.0,70.5,-47.5,5.0,1446460,965.945988,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
854,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.48911191868032,19.410598803052167,102,204,0,4,204,0,4,-105.0,70.5,-47.5,5.0,1157168,967.103156,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
855,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.50854599300789,22.089943375421196,105,210,3,4,210,0,7,-105.0,70.5,-47.5,5.0,1157168,968.260324,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
856,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.149688926091954,27.49746235670993,100,200,1,3,200,0,4,-105.0,70.5,-47.5,5.0,867876,969.1282,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
857,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.21412412350224,27.405663773521255,101,202,0,3,202,0,3,-105.0,70.5,-47.5,5.0,867876,969.996076,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
858,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.931205776546506,21.942627059763833,101,202,2,6,202,0,8,-105.0,70.5,-47.5,5.0,1735752,971.731828,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
859,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.26938501993815,58.94715118408203,99,198,1,3,198,0,4,-105.0,70.5,-47.5,5.0,867876,972.599704,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
860,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.771286509295102,18.92399547290912,99,198,0,5,198,0,5,-105.0,70.5,-47.5,5.0,1446460,974.046164,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
861,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.11969610306994,41.58730821957411,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,1157168,975.203332,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
862,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.27769580706606,24.35191131625805,93,186,1,3,186,0,4,-105.0,70.5,-47.5,5.0,867876,976.071208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
863,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.640524618452616,57.845096588134766,84,168,0,5,168,0,5,-105.0,70.5,-47.5,5.0,1446460,977.517668,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
864,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.267529552330274,40.76760731788792,72,144,0,4,144,0,4,-105.0,70.5,-47.5,5.0,1157168,978.674836,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
865,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,557397.8422269847,46.7942149182859,16.323404812923748,73,146,0,5,146,0,5,-105.0,70.5,-47.5,5.0,1446460,980.121296,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
866,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.7825113623021,44.29355564184605,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,867876,980.989172,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
867,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,73,146,0,0,146,0,0,-105.0,70.5,-47.5,5.0,0,980.989172,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.916920284552496,19.04436659879853,76,152,1,3,152,0,4,-105.0,70.5,-47.5,5.0,867876,981.857048,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
869,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.754032224361715,24.104480190580112,83,166,1,5,166,0,6,-105.0,70.5,-47.5,5.0,1446460,983.303508,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
870,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.96743955980709,60.2856330871582,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,867876,984.171384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
871,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.75127410888672,57.91105270385742,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,984.749968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
872,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.47014247811388,20.94310509134298,70,140,2,7,140,0,9,-105.0,70.5,-47.5,5.0,2025044,986.775012,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
873,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.818740800203905,21.1159372912661,69,138,1,7,138,0,8,-105.0,70.5,-47.5,5.0,2025044,988.800056,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
874,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.91558515985279,18.424677865896967,71,142,0,6,142,0,6,-105.0,70.5,-47.5,5.0,1735752,990.535808,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
875,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.57030050316972,33.872573895069884,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,991.114392,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
876,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.785394032796226,57.52054214477539,69,138,1,3,138,0,4,-105.0,70.5,-47.5,5.0,867876,991.982268,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
877,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.94863994393675,30.971668174365004,71,142,1,6,142,0,7,-105.0,70.5,-47.5,5.0,1735752,993.71802,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
878,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.33832456527347,22.81612530605136,68,136,0,6,136,0,6,-105.0,70.5,-47.5,5.0,1735752,995.453772,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
879,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.18846893310547,67.18846893310547,62,124,0,1,124,0,1,-105.0,70.5,-47.5,5.0,289292,995.743064,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
880,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.46084163992371,18.69039961637547,70,140,0,6,140,0,6,-105.0,70.5,-47.5,5.0,1735752,997.478816,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
881,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.61542627451306,38.036674484860065,78,156,1,4,156,0,5,-105.0,70.5,-47.5,5.0,1157168,998.635984,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
882,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.02806450464232,25.40754169242082,76,152,1,6,152,0,7,-105.0,70.5,-47.5,5.0,1735752,1000.371736,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
883,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.01099909238445,20.067650048364847,81,162,1,3,162,0,4,-105.0,70.5,-47.5,5.0,867876,1001.239612,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
884,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.9512087504069,65.10483932495117,81,162,0,3,162,0,3,-105.0,70.5,-47.5,5.0,867876,1002.107488,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
885,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.14575004759752,22.508205784538045,82,164,0,3,164,0,3,-105.0,70.5,-47.5,5.0,867876,1002.975364,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
886,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.75409507751465,59.28394317626953,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,1157168,1004.132532,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
887,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.78791804065506,53.26594796821681,85,170,1,3,170,0,4,-105.0,70.5,-47.5,5.0,867876,1005.000408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
888,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,503204.28586292727,25.91375357086053,10.834456973946107,83,166,1,7,166,0,8,-105.0,70.5,-47.5,5.0,2025044,1007.025452,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
889,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.94567627280007,22.392602663091573,80,160,0,4,160,0,4,-105.0,70.5,-47.5,5.0,1157168,1008.18262,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
890,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.13784754677055,38.97962742089141,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,867876,1009.050496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
891,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.235939502716064,57.74362564086914,80,160,0,4,160,0,4,-105.0,70.5,-47.5,5.0,1157168,1010.207664,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
892,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.025923551495424,44.03770521205197,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,1157168,1011.364832,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
893,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.427951765496914,34.15604808684663,81,162,0,3,162,0,3,-105.0,70.5,-47.5,5.0,867876,1012.232708,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
894,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.64357928050116,18.17920003284938,79,158,0,4,158,0,4,-105.0,70.5,-47.5,5.0,1157168,1013.389876,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
895,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.37946449637478,33.11633486839179,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,1446460,1014.836336,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
896,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.55988743076729,21.796953941271184,77,154,0,5,154,0,5,-105.0,70.5,-47.5,5.0,1446460,1016.282796,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
897,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.34391332926053,47.385289441737584,77,154,0,4,154,0,4,-105.0,70.5,-47.5,5.0,1157168,1017.439964,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
898,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.056353209244165,29.73635289980318,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,867876,1018.30784,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
899,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.06158638000488,58.594093322753906,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,578584,1018.886424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
900,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.71710002967401,20.23703219471226,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,867876,1019.7543,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
901,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.231407165527344,57.98959732055664,80,160,1,3,160,0,4,-105.0,70.5,-47.5,5.0,867876,1020.622176,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
902,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.36636543273926,60.008792877197266,76,152,0,2,152,0,2,-105.0,70.5,-47.5,5.0,578584,1021.20076,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
903,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.39714431762695,58.39707946777344,83,166,0,3,166,0,3,-105.0,70.5,-47.5,5.0,867876,1022.068636,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
904,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,561634.242889023,38.943742628669405,17.597746958884443,80,160,1,7,160,0,8,-105.0,70.5,-47.5,5.0,2025044,1024.09368,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
905,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.25753469186247,41.65719221457442,83,166,0,4,166,0,4,-105.0,70.5,-47.5,5.0,1157168,1025.250848,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
906,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.57111543303814,18.585650173084915,86,172,0,5,172,0,5,-105.0,70.5,-47.5,5.0,1446460,1026.697308,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
907,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.10864894722726,18.52971682837599,83,166,0,5,166,0,5,-105.0,70.5,-47.5,5.0,1446460,1028.143768,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
908,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.90883976461038,34.87098951218829,71,142,0,4,142,0,4,-105.0,70.5,-47.5,5.0,1157168,1029.300936,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
909,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.30560302734375,59.91981506347656,69,138,1,2,138,0,3,-105.0,70.5,-47.5,5.0,578584,1029.87952,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
910,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.69302618864437,18.435558178563735,66,132,1,6,132,0,7,-105.0,70.5,-47.5,5.0,1735752,1031.615272,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
911,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.0506961800553,18.55573321010275,65,130,1,4,130,0,5,-105.0,70.5,-47.5,5.0,1157168,1032.77244,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
912,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.41696192572587,23.111200001347196,74,148,0,4,148,0,4,-105.0,70.5,-47.5,5.0,1157168,1033.929608,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
913,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.43995744559317,27.570764843892075,76,152,2,7,152,0,9,-105.0,70.5,-47.5,5.0,2025044,1035.954652,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
914,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.823531554345266,21.074430560477033,74,148,0,5,148,0,5,-105.0,70.5,-47.5,5.0,1446460,1037.401112,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
915,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.3533239364624,58.9163703918457,77,154,0,2,154,0,2,-105.0,70.5,-47.5,5.0,578584,1037.979696,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
916,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.03313064575195,64.03313064575195,79,158,0,1,158,0,1,-105.0,70.5,-47.5,5.0,289292,1038.268988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
917,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.91934393504987,20.02211943210833,82,164,0,3,164,0,3,-105.0,70.5,-47.5,5.0,867876,1039.136864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
918,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.05192645178812,34.75811175589267,79,158,2,5,158,0,7,-105.0,70.5,-47.5,5.0,1446460,1040.583324,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
919,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.87042855051219,29.89906358143906,73,146,1,4,146,0,5,-105.0,70.5,-47.5,5.0,1157168,1041.740492,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
920,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.45596505166397,20.350036282441938,74,148,2,3,148,0,5,-105.0,70.5,-47.5,5.0,867876,1042.608368,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
921,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,510511.5930424709,23.137746775041826,9.457786852239694,71,142,1,9,142,0,10,-105.0,70.5,-47.5,5.0,2603628,1045.211996,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
922,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,20.790441552175157,18.314251780657074,72,144,1,3,144,0,4,-105.0,70.5,-47.5,5.0,867876,1046.079872,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
923,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.24831581115723,58.26821517944336,73,146,0,2,146,0,2,-105.0,70.5,-47.5,5.0,578584,1046.658456,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
924,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.66526985168457,61.97432327270508,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,578584,1047.23704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
925,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.745152351952505,21.696974813690566,67,134,0,8,134,0,8,-105.0,70.5,-47.5,5.0,2314336,1049.551376,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
926,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.57291793823242,60.57291030883789,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,289292,1049.840668,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
927,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.25326903023727,40.240058447497034,58,116,0,4,116,0,4,-105.0,70.5,-47.5,5.0,1157168,1050.997836,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
928,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.86924934387207,59.50160598754883,54,108,1,2,108,0,3,-105.0,70.5,-47.5,5.0,578584,1051.57642,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
929,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.091461931970805,29.89741615237634,53,106,2,6,106,0,8,-105.0,70.5,-47.5,5.0,1735752,1053.312172,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
930,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.51725458701962,18.877638921119356,53,106,0,4,106,0,4,-105.0,70.5,-47.5,5.0,1157168,1054.46934,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
931,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.01207283738469,35.344278439967816,57,114,1,4,114,0,5,-105.0,70.5,-47.5,5.0,1157168,1055.626508,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
932,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.30698607844108,27.411580414852313,62,124,0,5,124,0,5,-105.0,70.5,-47.5,5.0,1446460,1057.072968,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
933,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,72.24861907958984,72.24861907958984,65,130,1,1,130,0,2,-105.0,70.5,-47.5,5.0,289292,1057.36226,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
934,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.98571650816905,19.741860628723735,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,1058.230136,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
935,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.252804300191045,39.58137274825509,75,150,0,5,150,0,5,-105.0,70.5,-47.5,5.0,1446460,1059.676596,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
936,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.9387393678481,23.501448529286964,76,152,2,5,152,0,7,-105.0,70.5,-47.5,5.0,1446460,1061.123056,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
937,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.340338301052476,51.45376656882321,78,156,2,4,156,0,6,-105.0,70.5,-47.5,5.0,1157168,1062.280224,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
938,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.588672438840376,29.68394246342664,80,160,1,4,160,0,5,-105.0,70.5,-47.5,5.0,1157168,1063.437392,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
939,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.07282018661499,57.55617904663086,83,166,1,4,166,0,5,-105.0,70.5,-47.5,5.0,1157168,1064.59456,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
940,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.27770876139982,32.31564210804508,81,162,1,4,162,0,5,-105.0,70.5,-47.5,5.0,1157168,1065.751728,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
941,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.334721371068476,19.18277776512967,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,1446460,1067.198188,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
