step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
606,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,6,489565.08810043224,23.25979287913355,7.740087870291157,70,140,7,10,140,1,17,-105.0,70.5,-47.5,192878,266,32,70,12,69,5.0,2947688,1748.1775,nan,2.947688,nan,10,10080,2891600,20,0,0,10,1320,640,160,680,170,330,10,44688,266,10
607,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,9,451726.88169979845,19.551357259892143,5.289177395103532,74,148,9,11,148,0,20,-105.0,70.5,-47.5,192878,509,32,74,14,70,5.0,3277948,1751.455448,nan,3.277948,nan,11,10224,3180760,22,0,0,11,1452,704,176,748,187,363,11,85512,509,11
608,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,7,511888.35195590585,31.42568658062523,7.154997899471642,70,140,7,8,140,0,15,-105.0,70.5,-47.5,192878,452,32,70,13,69,5.0,2399776,1753.855224,nan,2.399776,nan,8,9504,2313280,16,0,0,8,1056,512,128,544,136,264,8,75936,452,8
609,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,9,519822.59262409573,32.53995398362339,10.629769648710681,77,154,9,10,154,0,19,-105.0,70.5,-47.5,192878,540,32,77,15,72,5.0,2994080,1756.849304,nan,2.99408,nan,10,10440,2891600,20,0,0,10,1320,640,160,680,170,330,10,90720,540,10
610,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,8,483905.50238354283,19.107460206974046,5.579637492670692,81,162,8,13,162,0,21,-105.0,70.5,-47.5,192878,431,32,81,17,80,5.0,3843932,1760.693236,nan,3.843932,nan,13,10728,3759080,26,0,0,13,1716,832,208,884,221,429,13,72408,431,13
611,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,13,502932.58017890254,23.052625023179026,8.772223701513157,82,164,13,13,164,0,26,-105.0,70.5,-47.5,192878,441,32,82,16,80,5.0,3845972,1764.539208,nan,3.845972,nan,13,11088,3759080,26,0,0,13,1716,832,208,884,221,429,13,74088,441,13
612,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,9,535854.3990101423,26.46252922039463,10.701932289149914,82,164,10,11,164,1,21,-105.0,70.5,-47.5,192878,493,32,82,15,79,5.0,3275692,1767.8149,nan,3.275692,nan,11,10656,3180760,22,0,0,11,1452,704,176,748,187,363,11,82824,493,11
613,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,12,535802.0131926914,27.689822275152125,9.789414151558077,77,154,12,9,154,0,21,-105.0,70.5,-47.5,192878,428,32,77,16,75,5.0,2685540,1770.50044,nan,2.68554,nan,9,10008,2602440,18,0,0,9,1188,576,144,612,153,297,9,71904,428,9
614,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,13,539822.0174920983,27.776797668324065,9.747827794300768,72,144,13,12,144,0,25,-105.0,70.5,-47.5,192878,317,32,72,14,70,5.0,3534840,1774.03528,nan,3.53484,nan,12,10080,3469920,24,0,0,12,1584,768,192,816,204,396,12,53256,317,12
615,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,7,525281.9208557432,23.55836554859377,11.139054116263319,74,148,7,10,148,0,17,-105.0,70.5,-47.5,192878,497,32,74,16,71,5.0,2986568,1777.021848,nan,2.986568,nan,10,10152,2891600,20,0,0,10,1320,640,160,680,170,330,10,83496,497,10
616,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,10,553758.6105169945,26.854988049068094,14.408665534835487,75,150,10,10,150,0,20,-105.0,70.5,-47.5,192878,302,32,75,14,73,5.0,2954456,1779.976304,nan,2.954456,nan,10,10800,2891600,20,0,0,10,1320,640,160,680,170,330,10,50736,302,10
617,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,11,523301.82160189404,28.176351798863784,9.11351281337886,73,146,11,10,146,0,21,-105.0,70.5,-47.5,192878,350,32,73,15,71,5.0,2962016,1782.93832,nan,2.962016,nan,10,10296,2891600,20,0,0,10,1320,640,160,680,170,330,10,58800,350,10
618,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,9,562500.0,28.42078000565408,18.736984888637245,73,146,9,10,146,0,19,-105.0,70.5,-47.5,192878,312,32,73,15,68,5.0,2955632,1785.893952,nan,2.955632,nan,10,10296,2891600,20,0,0,10,1320,640,160,680,170,330,10,52416,312,10
619,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,13,523351.22172575834,25.201722459117114,10.265587805159315,70,140,13,10,140,0,23,-105.0,70.5,-47.5,192878,231,32,70,14,65,5.0,2941808,1788.83576,nan,2.941808,nan,10,10080,2891600,20,0,0,10,1320,640,160,680,170,330,10,38808,231,10
620,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,7,525395.8369151048,26.83955928499856,8.140581347898113,70,140,7,11,140,0,18,-105.0,70.5,-47.5,192878,288,32,70,15,67,5.0,3239884,1792.075644,nan,3.239884,nan,11,9288,3180760,22,0,0,11,1452,704,176,748,187,363,11,48384,288,11
621,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,12,502492.4312207779,18.124357644864673,6.575790619319538,70,140,12,13,140,0,25,-105.0,70.5,-47.5,192878,257,32,70,16,68,5.0,3814052,1795.889696,nan,3.814052,nan,13,10080,3759080,26,0,0,13,1716,832,208,884,221,429,13,43176,257,13
622,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,9,530409.5462219663,25.80600665293739,6.962156193225891,70,140,9,10,140,0,19,-105.0,70.5,-47.5,192878,240,32,70,14,66,5.0,2942888,1798.832584,nan,2.942888,nan,10,9648,2891600,20,0,0,10,1320,640,160,680,170,330,10,40320,240,10
623,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,13,562500.0,40.56268173533085,24.337720484901382,73,146,13,7,146,0,20,-105.0,70.5,-47.5,192878,270,32,73,15,69,5.0,2080700,1800.913284,nan,2.0807,nan,7,10296,2024120,14,0,0,7,924,448,112,476,119,231,7,45360,270,7
624,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,9,513036.436063933,24.672798634688878,6.962156059652999,72,144,9,11,144,0,20,-105.0,70.5,-47.5,192878,280,32,72,16,66,5.0,3239260,1804.152544,nan,3.23926,nan,11,10008,3180760,22,0,0,11,1452,704,176,748,187,363,11,47040,280,11
625,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,11,532677.4273005348,25.55697905001623,12.480886925968539,73,146,11,10,146,0,21,-105.0,70.5,-47.5,192878,400,32,73,15,69,5.0,2969840,1807.122384,nan,2.96984,nan,10,9720,2891600,20,0,0,10,1320,640,160,680,170,330,10,67200,400,10
626,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,5,503342.9238324756,19.81388719231275,6.967213413022039,78,156,5,12,156,0,17,-105.0,70.5,-47.5,192878,254,32,78,16,73,5.0,3524760,1810.647144,nan,3.52476,nan,12,10584,3469920,24,0,0,12,1584,768,192,816,204,396,12,42672,254,12
627,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,14,553999.4940092823,35.460380427428746,13.505028458682705,80,160,14,8,160,0,22,-105.0,70.5,-47.5,192878,406,32,80,16,74,5.0,2394064,1813.041208,nan,2.394064,nan,8,11520,2313280,16,0,0,8,1056,512,128,544,136,264,8,68208,406,8
628,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,11,554321.2199154185,26.45912339885314,14.674652197193607,81,162,12,11,162,1,23,-105.0,70.5,-47.5,192878,386,32,81,16,75,5.0,3258724,1816.299932,nan,3.258724,nan,11,11664,3180760,22,0,0,11,1452,704,176,748,187,363,11,64848,386,11
629,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,10,500197.2771094634,28.338860775714874,8.53326500037994,81,162,10,10,162,0,20,-105.0,70.5,-47.5,192878,369,32,81,16,76,5.0,2966144,1819.266076,nan,2.966144,nan,10,11232,2891600,20,0,0,10,1320,640,160,680,170,330,10,61992,369,10
630,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,12,537414.6552622099,20.080160992946197,12.8197362339285,81,162,12,11,162,0,23,-105.0,70.5,-47.5,192878,322,32,81,17,77,5.0,3247756,1822.513832,nan,3.247756,nan,11,11448,3180760,22,0,0,11,1452,704,176,748,187,363,11,54096,322,11
631,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,8,435792.09327446553,17.398501137699327,7.632444011547319,86,172,8,9,172,0,17,-105.0,70.5,-47.5,192878,405,32,86,16,79,5.0,2683044,1825.196876,nan,2.683044,nan,9,11376,2602440,18,0,0,9,1188,576,144,612,153,297,9,68040,405,9
632,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,12,551313.4770059444,31.881902450825528,12.488418176118262,81,162,12,9,162,0,21,-105.0,70.5,-47.5,192878,396,32,81,14,77,5.0,2681820,1827.878696,nan,2.68182,nan,9,11664,2602440,18,0,0,9,1188,576,144,612,153,297,9,66528,396,9
633,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,11,500920.3617237661,24.073243408190425,8.704314598827494,81,162,11,11,162,0,22,-105.0,70.5,-47.5,192878,372,32,81,17,77,5.0,3256372,1831.135068,nan,3.256372,nan,11,11664,3180760,22,0,0,11,1452,704,176,748,187,363,11,62496,372,11
634,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,8,492972.00345413387,21.55511163749892,6.965815847709054,83,166,8,11,166,0,19,-105.0,70.5,-47.5,192878,498,32,83,16,77,5.0,3277540,1834.412608,nan,3.27754,nan,11,11664,3180760,22,0,0,11,1452,704,176,748,187,363,11,83664,498,11
635,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,13,554316.7237992823,34.33304936044628,13.1255770310295,88,176,13,9,176,0,22,-105.0,70.5,-47.5,192878,538,32,88,15,86,5.0,2706324,1837.118932,nan,2.706324,nan,9,12312,2602440,18,0,0,9,1188,576,144,612,153,297,9,90384,538,9
636,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,8,562500.0,32.12614700527894,18.072229456824903,84,168,8,9,168,0,17,-105.0,70.5,-47.5,192878,418,32,84,14,82,5.0,2685372,1839.804304,nan,2.685372,nan,9,11520,2602440,18,0,0,9,1188,576,144,612,153,297,9,70224,418,9
637,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,11,504694.2856040529,23.139053726969596,10.566188793344956,81,162,11,10,162,0,21,-105.0,70.5,-47.5,192878,503,32,81,14,79,5.0,2989088,1842.793392,nan,2.989088,nan,10,11664,2891600,20,0,0,10,1320,640,160,680,170,330,10,84504,503,10
638,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,12,524153.34263746795,25.075075406863117,7.119941034504292,76,152,12,11,152,0,23,-105.0,70.5,-47.5,192878,422,32,76,14,75,5.0,3264052,1846.057444,nan,3.264052,nan,11,10944,3180760,22,0,0,11,1452,704,176,748,187,363,11,70896,422,11
639,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,6,493213.1525696446,20.17867295665381,5.422979604104027,75,150,6,12,150,0,18,-105.0,70.5,-47.5,192878,474,32,75,14,75,5.0,3560784,1849.618228,nan,3.560784,nan,12,9648,3469920,24,0,0,12,1584,768,192,816,204,396,12,79632,474,12
640,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,5,527992.6719115068,25.237618613507788,10.260080572742849,69,138,5,11,138,0,16,-105.0,70.5,-47.5,192878,394,32,69,13,67,5.0,3257836,1852.876064,nan,3.257836,nan,11,9432,3180760,22,0,0,11,1452,704,176,748,187,363,11,66192,394,11
641,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,14,479614.513537548,22.1011313788773,8.294900883400535,70,140,14,12,140,0,26,-105.0,70.5,-47.5,192878,509,32,70,15,68,5.0,3566880,1856.442944,nan,3.56688,nan,12,9864,3469920,24,0,0,12,1584,768,192,816,204,396,12,85512,509,12
642,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,4,549599.0068218263,37.35416765204886,11.109846189775878,70,140,4,8,140,0,12,-105.0,70.5,-47.5,192878,498,32,70,14,67,5.0,2407288,1858.850232,nan,2.407288,nan,8,9288,2313280,16,0,0,8,1056,512,128,544,136,264,8,83664,498,8
643,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,13,516200.4725105215,27.702263040432502,8.294563513776152,73,146,13,10,146,0,23,-105.0,70.5,-47.5,192878,431,32,73,12,69,5.0,2975408,1861.82564,nan,2.975408,nan,10,10080,2891600,20,0,0,10,1320,640,160,680,170,330,10,72408,431,10
644,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,8,562500.0,33.70142123354785,19.06693020651189,69,138,8,9,138,0,17,-105.0,70.5,-47.5,192878,452,32,69,15,66,5.0,2688708,1864.514348,nan,2.688708,nan,9,9144,2602440,18,0,0,9,1188,576,144,612,153,297,9,75936,452,9
645,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,9,537770.0381985452,34.767817554302646,9.40691510817944,68,136,9,8,136,0,17,-105.0,70.5,-47.5,192878,546,32,68,14,64,5.0,2414992,1866.92934,nan,2.414992,nan,8,8928,2313280,16,0,0,8,1056,512,128,544,136,264,8,91728,546,8
646,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,7,562500.0,29.430930077631633,18.560322508330284,69,138,7,10,138,0,17,-105.0,70.5,-47.5,192878,518,32,69,15,69,5.0,2989304,1869.918644,nan,2.989304,nan,10,9360,2891600,20,0,0,10,1320,640,160,680,170,330,10,87024,518,10
647,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,11,536534.6545796456,29.52987408285724,7.846001403956,77,154,11,9,154,0,20,-105.0,70.5,-47.5,192878,439,32,77,14,74,5.0,2687892,1872.606536,nan,2.687892,nan,9,10512,2602440,18,0,0,9,1188,576,144,612,153,297,9,73752,439,9
648,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.60872054551721,18.947185339933036,76,152,11,7,152,1,18,-105.0,70.5,-47.5,192878,462,32,76,14,75,5.0,2113028,1874.719564,nan,2.113028,nan,7,10368,2024120,14,0,0,7,924,448,112,476,119,231,7,77616,462,7
649,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,10,562500.0,39.68294170342781,20.142147725983616,71,142,10,8,142,0,18,-105.0,70.5,-47.5,192878,535,32,71,14,70,5.0,2413072,1877.132636,nan,2.413072,nan,8,8856,2313280,16,0,0,8,1056,512,128,544,136,264,8,89880,535,8
650,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,10,562500.0,37.11616944152288,22.225506569757663,73,146,10,9,146,0,19,-105.0,70.5,-47.5,192878,421,32,73,14,73,5.0,2684724,1879.81736,nan,2.684724,nan,9,10368,2602440,18,0,0,9,1188,576,144,612,153,297,9,70728,421,9
651,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,14,562500.0,35.725360234056765,19.091241108580572,68,136,14,8,136,0,22,-105.0,70.5,-47.5,192878,517,32,68,13,66,5.0,2410984,1882.228344,nan,2.410984,nan,8,9792,2313280,16,0,0,8,1056,512,128,544,136,264,8,86856,517,8
652,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,9,536130.2513958531,45.27246788829755,11.772620143693256,69,138,9,7,138,0,16,-105.0,70.5,-47.5,192878,341,32,69,12,69,5.0,2091836,1884.32018,nan,2.091836,nan,7,9504,2024120,14,0,0,7,924,448,112,476,119,231,7,57288,341,7
653,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,8,551250.2632221318,30.178213790598328,12.017470213830164,74,148,9,8,148,1,17,-105.0,70.5,-47.5,192878,505,32,74,14,71,5.0,2408896,1886.729076,nan,2.408896,nan,8,9720,2313280,16,0,0,8,1056,512,128,544,136,264,8,84840,505,8
654,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,8,562500.0,35.12884383310591,20.049412983069747,77,154,8,8,154,0,16,-105.0,70.5,-47.5,192878,485,32,77,13,76,5.0,2406040,1889.135116,nan,2.40604,nan,8,10224,2313280,16,0,0,8,1056,512,128,544,136,264,8,81480,485,8
655,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,9,529162.3987430723,25.359261163151995,6.050269639859954,79,158,9,9,158,0,18,-105.0,70.5,-47.5,192878,444,32,79,13,76,5.0,2689596,1891.824712,nan,2.689596,nan,9,11376,2602440,18,0,0,9,1188,576,144,612,153,297,9,74592,444,9
656,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,9,528728.7306711063,27.144231028855696,9.13493672785712,78,156,9,9,156,0,18,-105.0,70.5,-47.5,192878,463,32,78,14,78,5.0,2692644,1894.517356,nan,2.692644,nan,9,11232,2602440,18,0,0,9,1188,576,144,612,153,297,9,77784,463,9
657,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,10,519992.00048384466,43.11022485697855,7.671352184141423,82,164,10,9,164,0,19,-105.0,70.5,-47.5,192878,496,32,82,15,81,5.0,2697828,1897.215184,nan,2.697828,nan,9,10872,2602440,18,0,0,9,1188,576,144,612,153,297,9,83328,496,9
658,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,9,562500.0,38.49465835110812,18.150979609329912,85,170,9,7,170,0,16,-105.0,70.5,-47.5,192878,536,32,85,14,83,5.0,2126900,1899.342084,nan,2.1269,nan,7,11808,2024120,14,0,0,7,924,448,112,476,119,231,7,90048,536,7
659,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,10,483565.6937811005,24.680604229618346,6.237668051208884,96,192,10,9,192,0,19,-105.0,70.5,-47.5,192878,460,32,96,12,94,5.0,2694012,1902.036096,nan,2.694012,nan,9,13104,2602440,18,0,0,9,1188,576,144,612,153,297,9,77280,460,9
660,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,11,548718.157442508,36.13440789460663,11.57413703853523,99,198,11,7,198,0,18,-105.0,70.5,-47.5,192878,397,32,99,14,99,5.0,2105996,1904.142092,nan,2.105996,nan,7,14256,2024120,14,0,0,7,924,448,112,476,119,231,7,66696,397,7
661,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,9,513991.025254417,23.743114514010045,8.227074333028426,103,206,10,9,206,1,19,-105.0,70.5,-47.5,192878,465,32,103,14,100,5.0,2696148,1906.83824,nan,2.696148,nan,9,14400,2602440,18,0,0,9,1188,576,144,612,153,297,9,78120,465,9
662,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,9,562500.0,44.31112548571002,37.64833477282361,105,210,10,7,210,1,17,-105.0,70.5,-47.5,192878,493,32,105,15,102,5.0,2122412,1908.960652,nan,2.122412,nan,7,14544,2024120,14,0,0,7,924,448,112,476,119,231,7,82824,493,7
663,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,10,488088.84261551406,23.894866832413108,5.154542393017875,97,194,11,10,194,1,21,-105.0,70.5,-47.5,192878,372,32,97,12,94,5.0,2969096,1911.929748,nan,2.969096,nan,10,13680,2891600,20,0,0,10,1320,640,160,680,170,330,10,62496,372,10
664,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,6,483951.24381358176,22.523658623076553,7.824451060625568,96,192,7,9,192,1,16,-105.0,70.5,-47.5,192878,406,32,96,13,94,5.0,2684724,1914.614472,nan,2.684724,nan,9,12888,2602440,18,0,0,9,1188,576,144,612,153,297,9,68208,406,9
665,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,4,490197.8639346715,23.036028049441693,6.983307790274299,93,186,8,10,186,4,18,-105.0,70.5,-47.5,192878,603,32,93,16,91,5.0,3006824,1917.621296,nan,3.006824,nan,10,12600,2891600,20,0,0,10,1320,640,160,680,170,330,10,101304,603,10
666,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,10,466747.44878968224,23.659054348834793,7.216074774429297,96,192,10,10,192,0,20,-105.0,70.5,-47.5,192878,439,32,96,14,92,5.0,2980424,1920.60172,nan,2.980424,nan,10,13752,2891600,20,0,0,10,1320,640,160,680,170,330,10,73752,439,10
667,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,7,531033.2391047713,24.300586586735328,9.96087855935611,100,200,9,10,200,2,19,-105.0,70.5,-47.5,192878,457,32,100,15,96,5.0,2983808,1923.585528,nan,2.983808,nan,10,14112,2891600,20,0,0,10,1320,640,160,680,170,330,10,76776,457,10
668,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,7,420383.43480765447,14.346636179716988,5.136602605473977,103,206,7,11,206,0,18,-105.0,70.5,-47.5,192878,352,32,103,14,101,5.0,3255604,1926.841132,nan,3.255604,nan,11,14256,3180760,22,0,0,11,1452,704,176,748,187,363,11,59136,352,11
669,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,10,542577.586236205,26.36971544849706,9.85860455133898,107,214,11,10,214,1,21,-105.0,70.5,-47.5,192878,510,32,107,15,102,5.0,2993360,1929.834492,nan,2.99336,nan,10,14760,2891600,20,0,0,10,1320,640,160,680,170,330,10,85680,510,10
670,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,9,562500.0,36.9465797931941,20.381804543398964,112,224,9,9,224,0,18,-105.0,70.5,-47.5,192878,525,32,112,14,109,5.0,2707308,1932.5418,nan,2.707308,nan,9,15480,2602440,18,0,0,9,1188,576,144,612,153,297,9,88200,525,9
671,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,8,479219.294486792,21.251408970284903,7.561361615521563,118,236,10,11,236,2,21,-105.0,70.5,-47.5,192878,558,32,118,15,112,5.0,3292228,1935.834028,nan,3.292228,nan,11,16272,3180760,22,0,0,11,1452,704,176,748,187,363,11,93744,558,11
672,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,8,546721.4094767208,26.19915839081194,12.645166501577522,115,230,8,9,230,0,17,-105.0,70.5,-47.5,192878,390,32,115,14,112,5.0,2685348,1938.519376,nan,2.685348,nan,9,16200,2602440,18,0,0,9,1188,576,144,612,153,297,9,65520,390,9
673,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,11,550624.5747569972,31.47518281585398,11.212942656148318,115,230,11,9,230,0,20,-105.0,70.5,-47.5,192878,373,32,115,15,111,5.0,2682204,1941.20158,nan,2.682204,nan,9,15912,2602440,18,0,0,9,1188,576,144,612,153,297,9,62664,373,9
674,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,7,528612.97586533,31.37245329290445,10.326249090163554,115,230,7,9,230,0,16,-105.0,70.5,-47.5,192878,380,32,115,14,110,5.0,2683740,1943.88532,nan,2.68374,nan,9,16272,2602440,18,0,0,9,1188,576,144,612,153,297,9,63840,380,9
675,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,14,547513.0000265249,31.560500493012373,11.468202292828343,113,226,14,9,226,0,23,-105.0,70.5,-47.5,192878,529,32,113,14,107,5.0,2708700,1946.59402,nan,2.7087,nan,9,16200,2602440,18,0,0,9,1188,576,144,612,153,297,9,88872,529,9
676,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,8,542165.7370108928,31.112875192937715,9.610495582008697,106,212,8,8,212,0,16,-105.0,70.5,-47.5,192878,441,32,106,14,102,5.0,2402752,1948.996772,nan,2.402752,nan,8,14328,2313280,16,0,0,8,1056,512,128,544,136,264,8,74088,441,8
677,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,12,562500.0,31.89525194058219,18.209035461574405,105,210,12,7,210,0,19,-105.0,70.5,-47.5,192878,429,32,105,15,99,5.0,2111228,1951.108,nan,2.111228,nan,7,14112,2024120,14,0,0,7,924,448,112,476,119,231,7,72072,429,7
678,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,9,503228.8586477486,28.597148370882607,7.251369535354869,106,212,9,9,212,0,18,-105.0,70.5,-47.5,192878,443,32,106,14,95,5.0,2692740,1953.80074,nan,2.69274,nan,9,14688,2602440,18,0,0,9,1188,576,144,612,153,297,9,74424,443,9
679,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,9,533457.2799827525,27.743424082722203,11.483711828639391,102,204,9,9,204,0,18,-105.0,70.5,-47.5,192878,451,32,102,18,98,5.0,2693436,1956.494176,nan,2.693436,nan,9,14040,2602440,18,0,0,9,1188,576,144,612,153,297,9,75768,451,9
680,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,11,503829.6952824694,21.279584458687182,9.628870308465284,102,204,11,9,204,0,20,-105.0,70.5,-47.5,192878,431,32,102,15,98,5.0,2690508,1959.184684,nan,2.690508,nan,9,14472,2602440,18,0,0,9,1188,576,144,612,153,297,9,72408,431,9
681,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,10,481528.8360418405,20.60969183670995,10.03350998193169,89,178,11,11,178,1,22,-105.0,70.5,-47.5,192878,553,32,89,15,86,5.0,3287788,1962.472472,nan,3.287788,nan,11,12672,3180760,22,0,0,11,1452,704,176,748,187,363,11,92904,553,11
682,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,7,394704.34818174713,14.518015456709291,5.589442486372835,91,182,8,13,182,1,21,-105.0,70.5,-47.5,192878,617,32,91,16,89,5.0,3877196,1966.349668,nan,3.877196,nan,13,12744,3759080,26,0,0,13,1716,832,208,884,221,429,13,103656,617,13
683,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,8,495432.3493967157,24.15447310442692,7.513491270901501,84,168,9,10,168,1,19,-105.0,70.5,-47.5,192878,681,32,84,15,83,5.0,3018848,1969.368516,nan,3.018848,nan,10,11520,2891600,20,0,0,10,1320,640,160,680,170,330,10,114408,681,10
684,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,11,504079.5611144786,29.22660590135069,8.304458790424356,81,162,11,8,162,0,19,-105.0,70.5,-47.5,192878,707,32,81,17,81,5.0,2444560,1971.813076,nan,2.44456,nan,8,11448,2313280,16,0,0,8,1056,512,128,544,136,264,8,118776,707,8
685,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,11,515894.7241922008,26.880841671784196,8.010028479024093,84,168,11,10,168,0,21,-105.0,70.5,-47.5,192878,519,32,84,14,83,5.0,2992208,1974.805284,nan,2.992208,nan,10,12096,2891600,20,0,0,10,1320,640,160,680,170,330,10,87192,519,10
